microorganism	locus_tag	log2FoldChange	padj	diffexpr
B. bifidum	BbifJCM1254_07950	2.92464841351813	7.94076165827531e-05	Upregulated
B. breve	BBBR_0988	5.19348917122202	7.95575882571875e-05	Upregulated
B. bifidum	BbifJCM1254_03630	4.18510773171875	7.98157375257339e-05	Upregulated
B. bifidum	BbifJCM1254_14610	3.20113372968721	7.98581133697894e-05	Upregulated
B. breve	BBBR_0177	3.61984245568178	8.01177891746407e-05	Upregulated
P. acidilactici	HN015_04230	2.82976965192394	8.03223443266553e-05	Upregulated
B. bifidum	BbifJCM1254_15890	2.85469395597362	8.04470073540454e-05	Upregulated
P. acidilactici	HN015_04680	3.15432706305098	8.06248793883182e-05	Upregulated
B. breve	BBBR_0017	2.07442661256666	8.07991933240076e-05	Upregulated
B. breve	BBBR_0363	4.29369567882765	8.16034549559178e-05	Upregulated
B. infantis	Blon_1689	5.81710035449347	8.16539364396031e-05	Upregulated
P. acidilactici	HN015_02830	3.72378822582634	8.1666483554179e-05	Upregulated
B. bifidum	BbifJCM1254_08830	2.69175111353146	8.19373337028033e-05	Upregulated
P. acidilactici	HN015_05995	3.33106777542893	8.23004674656607e-05	Upregulated
P. acidilactici	HN015_06180	5.62387624593662	8.24557105128292e-05	Upregulated
B. bifidum	BbifJCM1254_00880	3.37942875684114	8.24557105128292e-05	Upregulated
B. bifidum	BbifJCM1254_06760	3.52722852258235	8.28502646728713e-05	Upregulated
P. acidilactici	HN015_02160	3.43968713602978	8.34286173141621e-05	Upregulated
B. bifidum	BbifJCM1254_00190	2.71027666639009	8.36834884850982e-05	Upregulated
B. bifidum	BbifJCM1254_17310	2.78661993067299	8.37998461588351e-05	Upregulated
B. infantis	Blon_1695	7.33682917071508	8.38286671169955e-05	Upregulated
P. acidilactici	HN015_03840	2.51552945703412	8.44270824494875e-05	Upregulated
P. acidilactici	HN015_05620	3.3979685038279	8.51168081414861e-05	Upregulated
B. breve	BBBR_1710	4.77786780431612	8.53730170267894e-05	Upregulated
P. acidilactici	HN015_06550	6.58586727241866	8.54227741172724e-05	Upregulated
P. acidilactici	HN015_02585	2.28035022813398	8.75393097427996e-05	Upregulated
P. acidilactici	HN015_00965	2.9100245798411	8.7630992851929e-05	Upregulated
P. acidilactici	HN015_08970	3.69428767220878	8.77992420714557e-05	Upregulated
B. bifidum	BbifJCM1254_12890	3.60387815221032	8.82080383741564e-05	Upregulated
B. infantis	Blon_1715	2.9842540063318	8.85400969901391e-05	Upregulated
B. bifidum	BbifJCM1254_08250	2.29933788515294	8.86088972434144e-05	Upregulated
P. acidilactici	HN015_09235	3.68545982126771	8.9579082127364e-05	Upregulated
P. acidilactici	HN015_00830	3.48334388720502	8.99533254563582e-05	Upregulated
B. thetaiotaomicron	BT_0200	3.40845386140165	9.08962670158824e-05	Upregulated
B. bifidum	BbifJCM1254_03990	3.55012064089936	9.12949549726602e-05	Upregulated
B. breve	BBBR_0073	4.76251492639696	9.13999314995707e-05	Upregulated
P. acidilactici	HN015_03100	2.91178694484077	9.17306932508695e-05	Upregulated
P. acidilactici	HN015_03070	3.9182995709925	9.17967084286608e-05	Upregulated
B. breve	BBBR_0979	3.73356363313531	9.24123471001569e-05	Upregulated
P. acidilactici	HN015_02155	3.57794298518611	9.24282323508482e-05	Upregulated
B. thetaiotaomicron	BT_4649	2.09995931185738	9.34017325744075e-05	Upregulated
B. breve	BBBR_1499	4.5269204946872	9.50540975072654e-05	Upregulated
B. breve	BBBR_0135	6.04879725697421	9.57348391407698e-05	Upregulated
B. bifidum	BbifJCM1254_03270	3.15950466477024	9.57806722208083e-05	Upregulated
B. infantis	Blon_0309	2.52200674936949	9.59802831602458e-05	Upregulated
B. breve	BBBR_0456	4.35597860644838	9.59864794350401e-05	Upregulated
P. acidilactici	HN015_00995	3.42501761224217	9.62420664682691e-05	Upregulated
B. breve	BBBR_1447	5.26410976970036	9.65947160069025e-05	Upregulated
P. acidilactici	HN015_02190	4.1348736292854	9.66689460999359e-05	Upregulated
B. bifidum	BbifJCM1254_01110	2.55753888861691	9.72934013603962e-05	Upregulated
B. bifidum	BbifJCM1254_09510	2.64852333749648	9.80587142964774e-05	Upregulated
B. bifidum	BbifJCM1254_06820	3.06224830269582	9.81445100643353e-05	Upregulated
P. acidilactici	HN015_08505	2.75733367849184	9.85130435365299e-05	Upregulated
P. acidilactici	HN015_01340	3.1924986979936	9.87434017012309e-05	Upregulated
P. acidilactici	HN015_07175	6.60580741472493	9.90192445537305e-05	Upregulated
B. breve	BBBR_0750	4.12906330247032	9.90417917176112e-05	Upregulated
P. acidilactici	HN015_08015	3.60286960751202	9.90417917176112e-05	Upregulated
B. thetaiotaomicron	BT_1008	3.25597680165291	9.91763408563913e-05	Upregulated
B. bifidum	BbifJCM1254_16310	2.98047009981381	9.96432309452259e-05	Upregulated
B. breve	BBBR_1205	7.34375167627158	9.98555346061647e-05	Upregulated
B. breve	BBBR_1349	5.6151987077781	9.99996271996813e-05	Upregulated
B. bifidum	BbifJCM1254_05890	3.55990808695995	0.000100328769584353	Upregulated
P. acidilactici	HN015_00855	3.56567744870954	0.000102209685500019	Upregulated
B. bifidum	BbifJCM1254_02980	3.61258471600425	0.00010366431319865	Upregulated
B. breve	BBBR_0890	6.07322677406883	0.00010646290402914	Upregulated
B. breve	BBBR_0357	4.0296349845918	0.000106538246074856	Upregulated
B. breve	BBBR_0876	7.48237900842854	0.000107490486000739	Upregulated
B. infantis	Blon_2049	3.14188779875987	0.000107811899630977	Upregulated
B. breve	BBBR_0923	4.88296764633622	0.000107811899630977	Upregulated
B. bifidum	BbifJCM1254_14730	3.02931490052658	0.000108557118406527	Upregulated
B. breve	BBBR_0854	5.8486901710209	0.00010862394027657	Upregulated
B. breve	BBBR_0180	6.35859045280453	0.000108624642595482	Upregulated
B. thetaiotaomicron	BT_4005	2.28895025162066	0.00010902942972038	Upregulated
P. acidilactici	HN015_08875	4.30973203704684	0.000110148443211194	Upregulated
P. acidilactici	HN015_02145	2.69397487170787	0.000110219019327668	Upregulated
B. bifidum	BbifJCM1254_02970	2.88982146535397	0.000110380270944428	Upregulated
B. bifidum	BbifJCM1254_01610	2.7297998973124	0.000111283005498984	Upregulated
P. acidilactici	HN015_02995	3.32139400163206	0.000112751970929787	Upregulated
P. acidilactici	HN015_01125	2.73878079576213	0.000113039788363387	Upregulated
P. acidilactici	HN015_01990	3.77821124608159	0.000113177689606638	Upregulated
P. acidilactici	HN015_06740	4.59020607306576	0.000113431346009865	Upregulated
B. breve	BBBR_0785	5.99048460529788	0.000114085415708159	Upregulated
P. acidilactici	HN015_02215	3.02564154303074	0.000115054975467384	Upregulated
P. acidilactici	HN015_04915	3.98872282311458	0.000116000282922162	Upregulated
B. bifidum	BbifJCM1254_14250	2.76691186780239	0.000116576542514581	Upregulated
P. acidilactici	HN015_00420	3.08152991126761	0.000116864124734267	Upregulated
P. acidilactici	HN015_08165	3.46523664250339	0.000116948942706196	Upregulated
P. acidilactici	HN015_07920	3.10586067628723	0.000116966185812585	Upregulated
P. acidilactici	HN015_07950	3.249915320983	0.000117484327226964	Upregulated
B. breve	BBBR_0182	6.00142150721292	0.00011997726767685	Upregulated
B. breve	BBBR_0247	7.46444658294731	0.000120545537491204	Upregulated
B. breve	BBBR_1210	5.91579675704934	0.000120670477308529	Upregulated
B. thetaiotaomicron	BT_0716	3.54328229460415	0.000120788684821892	Upregulated
P. acidilactici	HN015_06795	4.00644577027415	0.000120828275491199	Upregulated
P. acidilactici	HN015_04075	3.1021853954038	0.000121140287646339	Upregulated
P. acidilactici	HN015_08250	4.34536562500309	0.00012133766874632	Upregulated
B. bifidum	BbifJCM1254_05520	2.86796447654725	0.000121345274423391	Upregulated
B. thetaiotaomicron	BT_1108	2.39787338521732	0.000121345274423391	Upregulated
P. acidilactici	HN015_06110	3.34135498869912	0.000121911346116935	Upregulated
B. bifidum	BbifJCM1254_15180	2.92742981929155	0.000122015414367675	Upregulated
B. bifidum	BbifJCM1254_07780	3.33761981610017	0.000122324733443553	Upregulated
B. bifidum	BbifJCM1254_17150	3.18175537215637	0.000122392042901379	Upregulated
B. bifidum	BbifJCM1254_03140	2.41126327610296	0.000122860319001912	Upregulated
B. bifidum	BbifJCM1254_17210	3.23031465094127	0.00012345135516166	Upregulated
P. acidilactici	HN015_06680	3.14593593783362	0.000123478196260298	Upregulated
B. bifidum	BbifJCM1254_08520	2.58099012906452	0.000123500889453158	Upregulated
P. acidilactici	HN015_08760	3.31721225659387	0.000123518196600304	Upregulated
B. breve	BBBR_1362	4.84339178075733	0.000124928733717526	Upregulated
B. breve	BBBR_1767	4.72953296606276	0.000125647534963161	Upregulated
B. breve	BBBR_0963	6.24409701889456	0.000126682451859555	Upregulated
P. acidilactici	HN015_06385	6.57574576715593	0.000127057027899636	Upregulated
P. acidilactici	HN015_04735	2.71297870632438	0.000128059561397326	Upregulated
P. acidilactici	HN015_02575	6.16173727000671	0.000128829057533284	Upregulated
B. breve	BBBR_0096	7.03168840188282	0.000129077964412603	Upregulated
P. acidilactici	HN015_08070	3.12677201570145	0.000129101579610364	Upregulated
B. bifidum	BbifJCM1254_02960	3.14317528899004	0.000131279711545764	Upregulated
B. breve	BBBR_1104	4.92617632817639	0.000131561433201867	Upregulated
B. breve	BBBR_1335	5.67932157605162	0.000131561433201867	Upregulated
B. breve	BBBR_1690	5.52754312643617	0.000132148896446186	Upregulated
P. acidilactici	HN015_05985	3.42855905418691	0.000132162348186177	Upregulated
B. bifidum	BbifJCM1254_11070	4.50225432960312	0.000133599672964804	Upregulated
B. breve	BBBR_1223	5.68580162647983	0.000133753707070397	Upregulated
B. breve	BBBR_0419	5.7940402170742	0.000134894384373379	Upregulated
P. acidilactici	HN015_05000	2.93573027372411	0.000134978126827514	Upregulated
B. bifidum	BbifJCM1254_16540	2.96830136310627	0.000135192994431548	Upregulated
P. acidilactici	HN015_07200	3.11062400411365	0.00013597114730473	Upregulated
P. acidilactici	HN015_07625	2.75284488526393	0.000138508921242471	Upregulated
P. acidilactici	HN015_07790	2.78552032837052	0.000142678619680812	Upregulated
B. bifidum	BbifJCM1254_03190	2.87249804911633	0.000143234497721513	Upregulated
B. bifidum	BbifJCM1254_07590	2.17319759330273	0.000143942737327043	Upregulated
P. acidilactici	HN015_02090	2.84388128876176	0.000144295236890676	Upregulated
P. acidilactici	HN015_04290	3.4271065355221	0.000144904142762987	Upregulated
B. breve	BBBR_0330	5.33374887385574	0.000145414680794316	Upregulated
B. breve	BBBR_1559	7.73031707711978	0.000145496112629904	Upregulated
P. acidilactici	HN015_05715	3.17928188706933	0.000146096540420977	Upregulated
B. bifidum	BbifJCM1254_02190	5.42823875588823	0.000146138693054639	Upregulated
P. acidilactici	HN015_02195	5.22986534238591	0.000148815172446935	Upregulated
B. breve	BBBR_1523	4.75315472151749	0.000150231869805456	Upregulated
B. breve	BBBR_1514	4.94077067551124	0.000152251980717999	Upregulated
P. acidilactici	HN015_06920	2.60240163457202	0.000152345530333206	Upregulated
B. bifidum	BbifJCM1254_05650	3.24439814700335	0.000152345530333206	Upregulated
B. breve	BBBR_0106	3.55168404496135	0.000152411822905917	Upregulated
B. bifidum	BbifJCM1254_12210	2.76641512959585	0.000152739429410658	Upregulated
B. bifidum	BbifJCM1254_16290	5.19440881584464	0.000155813468091574	Upregulated
B. breve	BBBR_1544	3.90786019723273	0.000156520198042082	Upregulated
P. acidilactici	HN015_01650	4.09153828840901	0.000156797888419575	Upregulated
P. acidilactici	HN015_06160	2.87043031973404	0.000157474342048908	Upregulated
P. acidilactici	HN015_06285	2.7533797953649	0.000157868965211442	Upregulated
P. acidilactici	HN015_01820	3.26751291274969	0.000158385963260217	Upregulated
B. bifidum	BbifJCM1254_05350	3.58089126897714	0.000158973663294639	Upregulated
B. breve	BBBR_0268	4.41941839676244	0.000159783827199756	Upregulated
P. acidilactici	HN015_09930	2.71928608823569	0.000160213671773355	Upregulated
B. thetaiotaomicron	BT_1312	2.55920935846424	0.000160324421618228	Upregulated
P. acidilactici	HN015_06570	3.50870540209911	0.000160623605402072	Upregulated
P. acidilactici	HN015_05635	3.67427790205367	0.000161532110184747	Upregulated
B. bifidum	BbifJCM1254_11710	2.81179279180152	0.000161705385176856	Upregulated
B. bifidum	BbifJCM1254_13050	2.66134218922817	0.000161796849752745	Upregulated
B. bifidum	BbifJCM1254_03380	2.93202051382658	0.000166785167719803	Upregulated
B. breve	BBBR_1472	5.76490412053775	0.000167244497163034	Upregulated
B. breve	BBBR_0127	4.71917499548235	0.000168486779565801	Upregulated
B. bifidum	BbifJCM1254_00930	2.8054012647959	0.000169632573870842	Upregulated
P. acidilactici	HN015_06275	2.74993033511335	0.000170494445617264	Upregulated
B. breve	BBBR_1219	6.7841351924821	0.000173376163532472	Upregulated
B. breve	BBBR_1925	4.17954600971479	0.00017379631814326	Upregulated
P. acidilactici	HN015_03960	3.02447055137064	0.000174353252101259	Upregulated
B. breve	BBBR_0677	5.83567842987457	0.000174792512298698	Upregulated
B. breve	BBBR_1687	4.9894501976679	0.000175330690563513	Upregulated
P. acidilactici	HN015_09690	2.9184993308957	0.000175721543489193	Upregulated
B. breve	BBBR_0351	4.22121674850676	0.000176254087712169	Upregulated
P. acidilactici	HN015_06330	2.64903853121376	0.000176999174434589	Upregulated
P. acidilactici	HN015_09680	2.83493816909371	0.000177337479302717	Upregulated
P. acidilactici	HN015_05675	3.23280584298055	0.000177875077203554	Upregulated
B. breve	BBBR_0426	6.55756997379955	0.000177875077203554	Upregulated
P. acidilactici	HN015_05750	2.80582911929087	0.000178133077913109	Upregulated
B. breve	BBBR_0947	5.58455049585776	0.000178285577029837	Upregulated
B. bifidum	BbifJCM1254_01380	3.12908043538978	0.000179213306216014	Upregulated
P. acidilactici	HN015_08510	2.99888558391963	0.000180542194466059	Upregulated
P. acidilactici	HN015_06050	2.5787481854756	0.000180542194466059	Upregulated
P. acidilactici	HN015_01900	3.6294229643571	0.000181218023558847	Upregulated
B. bifidum	BbifJCM1254_17900	3.6253836361366	0.000183178316409033	Upregulated
P. acidilactici	HN015_08530	2.73071626084087	0.000183667010315839	Upregulated
B. bifidum	BbifJCM1254_05900	4.95897477524123	0.000184257011000576	Upregulated
B. bifidum	BbifJCM1254_00390	3.49052141735407	0.000186160756204095	Upregulated
B. breve	BBBR_0853	6.76228802111802	0.000186626357442859	Upregulated
B. breve	BBBR_0860	6.2125873629571	0.000187560825668019	Upregulated
P. acidilactici	HN015_04930	3.52205203226635	0.000189685373523758	Upregulated
B. bifidum	BbifJCM1254_05920	4.82058036191544	0.000190810399859448	Upregulated
P. acidilactici	HN015_05695	3.46297474230571	0.000190815628865911	Upregulated
B. bifidum	BbifJCM1254_00430	2.32834223373006	0.000190815628865911	Upregulated
B. thetaiotaomicron	BT_0676	3.92449070058419	0.000193307109491456	Upregulated
B. breve	BBBR_1766	5.54017983635212	0.000193562949634862	Upregulated
B. breve	BBBR_1696	4.64092715788942	0.000193847946742561	Upregulated
B. breve	BBBR_0611	5.73402861451947	0.000194079780056204	Upregulated
B. bifidum	BbifJCM1254_12870	3.1962398432838	0.000196716291805081	Upregulated
B. bifidum	BbifJCM1254_00520	2.48046970549085	0.000196877641757046	Upregulated
B. bifidum	BbifJCM1254_00240	4.37418535111063	0.000197220719489017	Upregulated
B. bifidum	BbifJCM1254_04440	2.69968260937158	0.000197258878837422	Upregulated
P. acidilactici	HN015_06815	3.07233618468446	0.000197313189639774	Upregulated
B. breve	BBBR_0332	5.01078873771224	0.000197387788122931	Upregulated
B. breve	BBBR_1359	4.193768427525	0.000198682043143378	Upregulated
P. acidilactici	HN015_04690	2.60235227803664	0.000200585448089406	Upregulated
B. bifidum	BbifJCM1254_11720	3.06431780335997	0.00020180942755331	Upregulated
B. bifidum	BbifJCM1254_03720	3.69931300861086	0.000203133693395835	Upregulated
B. bifidum	BbifJCM1254_07050	2.944661829167	0.000203212178322103	Upregulated
B. bifidum	BbifJCM1254_11870	3.28005892634303	0.000204413564915	Upregulated
P. acidilactici	HN015_08090	2.84132024350254	0.000205300217282668	Upregulated
P. acidilactici	HN015_04655	2.96188187384296	0.000205325745284119	Upregulated
B. breve	BBBR_1483	2.9433206661875	0.000205853152626179	Upregulated
B. infantis	Blon_1907	3.61928289905573	0.000206300451464776	Upregulated
B. bifidum	BbifJCM1254_02040	3.25989559798693	0.00020800324293774	Upregulated
B. breve	BBBR_1338	4.53200130579073	0.000209140630347262	Upregulated
B. bifidum	BbifJCM1254_03320	5.62272239154274	0.000209604710290973	Upregulated
P. acidilactici	HN015_05860	2.93057357488431	0.000209790796437954	Upregulated
P. acidilactici	HN015_06085	3.21155259194074	0.000210358035457823	Upregulated
B. breve	BBBR_1678	6.70592922404259	0.000211294300882224	Upregulated
P. acidilactici	HN015_00005	3.72116701208253	0.000211461170204367	Upregulated
B. breve	BBBR_1822	5.5764776195437	0.000211461170204367	Upregulated
B. bifidum	BbifJCM1254_05070	2.59928656196637	0.000212994149886461	Upregulated
B. bifidum	BbifJCM1254_00570	3.45931060992013	0.000213156296614347	Upregulated
B. bifidum	BbifJCM1254_11860	2.13664034091226	0.00021318149514663	Upregulated
B. breve	BBBR_1860	5.88075190441811	0.000214763789586647	Upregulated
P. acidilactici	HN015_05240	3.15132770127384	0.000214947904788557	Upregulated
P. acidilactici	HN015_06825	3.43198359502703	0.00021753821228614	Upregulated
B. breve	BBBR_1704	5.38885066739552	0.000219737973254448	Upregulated
B. bifidum	BbifJCM1254_00910	2.66945495007822	0.000219931031361284	Upregulated
P. acidilactici	HN015_00260	4.22034774705768	0.00022127354653629	Upregulated
B. bifidum	BbifJCM1254_05710	2.72868056445699	0.000221861268589002	Upregulated
B. bifidum	BbifJCM1254_11420	2.37846967628504	0.000222477309020966	Upregulated
B. bifidum	BbifJCM1254_10940	2.52142202206703	0.000224222671430446	Upregulated
P. acidilactici	HN015_00555	2.9474817812987	0.00022579661735858	Upregulated
B. breve	BBBR_1818	7.0299877410525	0.000226235942787671	Upregulated
P. acidilactici	HN015_07050	2.95458464119425	0.000226561724028079	Upregulated
B. breve	BBBR_1878	6.64368386054567	0.000227994687723195	Upregulated
P. acidilactici	HN015_04395	3.8903745469435	0.000229038939624229	Upregulated
B. breve	BBBR_0843	5.82680580211567	0.000229480275481369	Upregulated
B. breve	BBBR_1740	4.40504908782636	0.000231674051281988	Upregulated
P. acidilactici	HN015_09205	3.41922861872695	0.000231976534250472	Upregulated
B. breve	BBBR_0295	5.38673610165913	0.000232599821224695	Upregulated
B. bifidum	BbifJCM1254_06230	2.21828655975678	0.000233362214110887	Upregulated
B. breve	BBBR_0229	8.25214153114189	0.000235021817305825	Upregulated
P. acidilactici	HN015_06630	3.11652122267962	0.000236523158660196	Upregulated
B. bifidum	BbifJCM1254_16360	2.37452035486567	0.000240053377290163	Upregulated
B. breve	BBBR_1492	7.27327346247947	0.000240134354168851	Upregulated
B. breve	BBBR_0420	3.88736533480954	0.000240513926898499	Upregulated
P. acidilactici	HN015_07745	2.71083401945879	0.000240752317674967	Upregulated
P. acidilactici	HN015_06965	2.95625939234814	0.000243997572066457	Upregulated
P. acidilactici	HN015_09385	3.34020622802165	0.000245034029396122	Upregulated
B. bifidum	BbifJCM1254_10210	3.81959162252833	0.000246995154906001	Upregulated
P. acidilactici	HN015_05845	2.78312399082422	0.000247201164101085	Upregulated
B. breve	BBBR_1365	2.36559021225967	0.000248782666046098	Upregulated
B. thetaiotaomicron	BT_1681	2.0287033157568	0.000250546570268239	Upregulated
B. bifidum	BbifJCM1254_06260	2.53555635715821	0.000251631304476872	Upregulated
B. bifidum	BbifJCM1254_09170	2.27011504237327	0.00025180445349332	Upregulated
B. bifidum	BbifJCM1254_12110	3.81682272829371	0.00025429613995322	Upregulated
B. breve	BBBR_1209	5.99341066990546	0.00025693378722555	Upregulated
P. acidilactici	HN015_05605	2.30450403392371	0.00025710107612964	Upregulated
