microorganism	locus_tag	log2FoldChange	padj	diffexpr
B. bifidum	BbifJCM1254_04860	2.38180753157493	0.00387118938282843	Upregulated
P. acidilactici	HN015_00755	2.70257182889996	0.00388027329646961	Upregulated
B. bifidum	BbifJCM1254_01530	2.08490482035712	0.00391371611793487	Upregulated
B. thetaiotaomicron	BT_2353	-3.09090668643804	0.00392977319745756	Downregulated
B. thetaiotaomicron	BT_3393	-2.45972842422093	0.0039363097939817	Downregulated
B. bifidum	BbifJCM1254_13790	2.38705175853915	0.00394757220714425	Upregulated
B. thetaiotaomicron	BT_0310	-2.59505223651023	0.00394897126361239	Downregulated
B. infantis	Blon_1744	4.80476447750548	0.00400923904026331	Upregulated
B. bifidum	BbifJCM1254_16880	2.07326237469924	0.00412211349818702	Upregulated
B. thetaiotaomicron	BT_0210	-3.86402237840816	0.00412480476021394	Downregulated
B. breve	BBBR_0138	3.32759551573494	0.00414293177108298	Upregulated
B. infantis	Blon_2301	4.52999919132104	0.0041519929137596	Upregulated
B. infantis	Blon_0391	4.46022085891755	0.00416371784760336	Upregulated
P. acidilactici	HN015_03545	2.21020221452784	0.00417674591297314	Upregulated
B. breve	BBBR_0339	5.92450982324311	0.00417933159160851	Upregulated
P. acidilactici	HN015_02570	2.26002146437282	0.00418285219766988	Upregulated
B. thetaiotaomicron	BT_1766	-2.48122030247978	0.00418750511820879	Downregulated
B. infantis	Blon_0338	4.65969905228634	0.00421417783679044	Upregulated
P. acidilactici	HN015_01520	3.09246945798339	0.00421417783679044	Upregulated
B. thetaiotaomicron	BT_2627	-2.52860429988214	0.00424898520817398	Downregulated
B. thetaiotaomicron	BT_0551	-2.96704307944066	0.00427172080611718	Downregulated
B. thetaiotaomicron	BT_3686	-2.8181337976179	0.00427271719219569	Downregulated
B. infantis	Blon_1575	4.84110820788506	0.00427414557714314	Upregulated
B. infantis	Blon_0781	4.63440554282989	0.00431077986577405	Upregulated
B. infantis	Blon_0972	4.71840267908245	0.00431140964262985	Upregulated
B. thetaiotaomicron	BT_2241	-2.39048464841993	0.00435025289416951	Downregulated
B. thetaiotaomicron	BT_1915	-2.68565294994472	0.00437401344624289	Downregulated
B. thetaiotaomicron	BT_1061	-3.18522982617801	0.00437454214748433	Downregulated
P. acidilactici	HN015_03685	4.73547666023577	0.00438849117435325	Upregulated
B. bifidum	BbifJCM1254_16520	2.04218783786267	0.00439848371960361	Upregulated
B. bifidum	BbifJCM1254_14200	2.03319157917206	0.00441338516389961	Upregulated
B. breve	BBBR_1079	4.2812662198002	0.00443501413535536	Upregulated
P. acidilactici	HN015_03440	3.22678373571346	0.00443669586298972	Upregulated
B. bifidum	BbifJCM1254_03270	2.10568236786565	0.0044515317501212	Upregulated
B. infantis	Blon_0883	5.4946940656098	0.00445806078131909	Upregulated
B. bifidum	BbifJCM1254_00020	2.33519782905531	0.00447145474220299	Upregulated
P. acidilactici	HN015_00550	3.19462017557575	0.0044769602275913	Upregulated
B. infantis	Blon_2161	4.54322316226606	0.0044853076713532	Upregulated
B. infantis	Blon_1589	4.11398504771732	0.00453485826810662	Upregulated
B. bifidum	BbifJCM1254_11780	3.46746712369618	0.00455207586663965	Upregulated
B. thetaiotaomicron	BT_4203	-3.84908801737898	0.00455893983929567	Downregulated
B. infantis	Blon_0778	4.72938031165526	0.00457443496049828	Upregulated
B. infantis	Blon_0327	4.35960640841398	0.00458019680660544	Upregulated
B. infantis	Blon_0853	4.58635534024582	0.00458131625567422	Upregulated
B. thetaiotaomicron	BT_1845	-2.65555728393746	0.00462047162652343	Downregulated
B. infantis	Blon_0775	4.4019676035098	0.00463804233404009	Upregulated
B. breve	BBBR_0706	6.82032180742107	0.00465437701098664	Upregulated
B. thetaiotaomicron	BT_2811	-3.05945627115071	0.00466959931378271	Downregulated
B. infantis	Blon_1994	4.40286640057921	0.00468206855678958	Upregulated
B. breve	BBBR_0538	5.57354206733979	0.00468414018682017	Upregulated
B. thetaiotaomicron	BT_2095	-2.87704461785146	0.0046904823296515	Downregulated
B. breve	BBBR_0346	4.81844923866098	0.00469906793677714	Upregulated
B. thetaiotaomicron	BT_0223	-2.67390954121235	0.00472657032058855	Downregulated
B. infantis	Blon_0314	4.11891846987022	0.00474443738817768	Upregulated
B. thetaiotaomicron	BT_1793	-2.19044876611683	0.00474744048102213	Downregulated
B. infantis	Blon_1721	3.99487861573422	0.00475950723852244	Upregulated
B. breve	BBBR_1850	2.86186437524986	0.00476510363377264	Upregulated
B. breve	BBBR_1507	5.92765192005058	0.00477139837777991	Upregulated
B. thetaiotaomicron	BT_0679	-2.10757817842185	0.00478422128002376	Downregulated
P. acidilactici	HN015_03665	3.32997161570023	0.00479942683139484	Upregulated
B. thetaiotaomicron	BT_1340	-2.16696957103565	0.00480712642186107	Downregulated
B. bifidum	BbifJCM1254_02730	2.29191031413968	0.00481454047276955	Upregulated
B. infantis	Blon_0801	4.07127214839055	0.00484515104667317	Upregulated
B. thetaiotaomicron	BT_2032	-2.08025091689307	0.00486112012051444	Downregulated
B. bifidum	BbifJCM1254_05870	2.16478962919846	0.00486415271614935	Upregulated
B. infantis	Blon_0097	4.03981862117421	0.00486508858360933	Upregulated
P. acidilactici	HN015_03555	2.20370715586371	0.00489032752242596	Upregulated
B. breve	BBBR_0246	5.73115498813603	0.00491362684591653	Upregulated
B. bifidum	BbifJCM1254_13870	2.00017204430069	0.00495190409278343	Upregulated
P. acidilactici	HN015_06980	3.63948880751706	0.00499003997249743	Upregulated
B. breve	BBBR_0018	6.1493184190495	0.00501940510951238	Upregulated
B. thetaiotaomicron	BT_1489	-3.08432149098688	0.00503254190101422	Downregulated
P. acidilactici	HN015_08985	3.18697237910287	0.00504897432734496	Upregulated
B. infantis	Blon_2437	4.18633167780387	0.0050522220638259	Upregulated
B. infantis	Blon_2276	4.29777215577566	0.00505466725064324	Upregulated
B. breve	BBBR_0832	6.45898379793421	0.00507773110449035	Upregulated
B. infantis	Blon_1762	4.06479668015482	0.00510800101771525	Upregulated
B. infantis	Blon_1409	4.26872192571437	0.00515059354062072	Upregulated
B. breve	BBBR_1375	5.52224865075261	0.00515730748147615	Upregulated
B. thetaiotaomicron	BT_3250	-3.1073863874733	0.00515730748147615	Downregulated
B. breve	BBBR_0717	6.05386529921748	0.00516582737539301	Upregulated
B. infantis	Blon_2112	5.35877322326536	0.00520365070995132	Upregulated
B. bifidum	BbifJCM1254_01330	2.0515224083639	0.00521317834563886	Upregulated
P. acidilactici	HN015_09660	2.63206294398612	0.00525642201501233	Upregulated
B. thetaiotaomicron	BT_3085	-2.24853825520389	0.00526543593294132	Downregulated
B. thetaiotaomicron	BT_2457	-4.52638778607628	0.00526811484583587	Downregulated
B. infantis	Blon_1884	4.02148847311719	0.00533934281268767	Upregulated
B. infantis	Blon_0382	4.79851079698072	0.00534495594650186	Upregulated
B. thetaiotaomicron	BT_1753	-2.36672255581246	0.00535464263169109	Downregulated
B. infantis	Blon_0888	3.87142849248221	0.00537277490745231	Upregulated
B. breve	BBBR_0328	3.20943338228778	0.00546996463411281	Upregulated
B. bifidum	BbifJCM1254_00200	2.10072319846503	0.00547172155088203	Upregulated
B. thetaiotaomicron	BT_0303	-2.44178735295002	0.00550092107359117	Downregulated
B. infantis	Blon_0160	4.3185619469172	0.00552108361575857	Upregulated
B. breve	BBBR_1715	4.64282483226762	0.00558652873235448	Upregulated
B. bifidum	BbifJCM1254_10100	2.39064574957101	0.00562048933406619	Upregulated
B. thetaiotaomicron	BT_3425	-2.81305440480603	0.00567880753771096	Downregulated
B. breve	BBBR_1609	5.52890972193976	0.00568017638795918	Upregulated
B. thetaiotaomicron	BT_3522	-2.6917290409267	0.00574383539517351	Downregulated
B. bifidum	BbifJCM1254_16180	2.02409124551871	0.0057544797682861	Upregulated
B. infantis	Blon_2416	2.89401051628631	0.00576525360960585	Upregulated
B. thetaiotaomicron	BT_1886	-3.18179038648076	0.0058056689520941	Downregulated
B. thetaiotaomicron	BT_3805	-2.76749443911694	0.00583884694254458	Downregulated
B. thetaiotaomicron	BT_0556	-2.50621240921239	0.00586739829724341	Downregulated
B. thetaiotaomicron	BT_0689	-2.83849684602107	0.00588734446976925	Downregulated
B. bifidum	BbifJCM1254_12350	2.36944054162636	0.00596641763102712	Upregulated
B. infantis	Blon_2024	4.19035999534031	0.00596850530699139	Upregulated
B. thetaiotaomicron	BT_4370	-2.87682803862717	0.00601771615971102	Downregulated
B. thetaiotaomicron	BT_1827	-2.20492043435061	0.00605536502287408	Downregulated
B. infantis	Blon_0066	4.20296591458648	0.0060621077019598	Upregulated
B. bifidum	BbifJCM1254_11260	2.08700568447002	0.00608681491333369	Upregulated
B. bifidum	BbifJCM1254_17140	2.0888349576227	0.00610207459160535	Upregulated
B. breve	BBBR_1176	2.0172455309643	0.00611897056743316	Upregulated
B. infantis	Blon_0857	4.00353273854494	0.00612818231893397	Upregulated
B. thetaiotaomicron	BT_3802	-2.02648502064714	0.00614504270745773	Downregulated
B. thetaiotaomicron	BT_2823	-3.89204331398149	0.00615063467671048	Downregulated
B. thetaiotaomicron	BT_4572	-2.43406874623758	0.00617239078224161	Downregulated
B. thetaiotaomicron	BT_2253	-2.46260149869399	0.00617314982011408	Downregulated
B. thetaiotaomicron	BT_2680	-2.60003958123787	0.00617488739207184	Downregulated
B. bifidum	BbifJCM1254_00250	2.09739156275069	0.00618802081871045	Upregulated
B. bifidum	BbifJCM1254_04430	2.12864385515418	0.00619422084974487	Upregulated
B. thetaiotaomicron	BT_1490	-3.00363697437398	0.00623415200977089	Downregulated
B. infantis	Blon_2226	4.19721331980597	0.00624896632321998	Upregulated
B. thetaiotaomicron	BT_4343	-2.35596164280535	0.00629459727697938	Downregulated
B. infantis	Blon_1640	4.46704229386302	0.00630196880940282	Upregulated
B. thetaiotaomicron	BT_2821	-4.874579696921	0.00631294173775029	Downregulated
B. infantis	Blon_1443	4.0356751361661	0.00634965920954111	Upregulated
B. infantis	Blon_1616	4.21669369026363	0.00636961924477908	Upregulated
B. thetaiotaomicron	BT_4585	-2.15709162937423	0.00645350934572408	Downregulated
B. infantis	Blon_2199	4.18352770861543	0.00645532593276485	Upregulated
B. thetaiotaomicron	BT_3495	-2.91631083385934	0.00645992248116159	Downregulated
P. acidilactici	HN015_09045	2.38968831048911	0.00646242392405271	Upregulated
B. thetaiotaomicron	BT_2435	-2.13833804806407	0.00647590682069536	Downregulated
B. thetaiotaomicron	BT_3688	-2.67718554481004	0.00647724479302413	Downregulated
B. infantis	Blon_2297	3.82064425597258	0.00649117632465688	Upregulated
B. breve	BBBR_0928	4.65056653305807	0.00649796602067267	Upregulated
B. thetaiotaomicron	BT_1195	-2.21040892712423	0.00654183719000203	Downregulated
B. infantis	Blon_1938	4.06168954555373	0.00655820915198693	Upregulated
B. thetaiotaomicron	BT_4553	-2.02134219148332	0.00655969505298232	Downregulated
B. bifidum	BbifJCM1254_14330	3.06255600363455	0.00660823223054563	Upregulated
B. infantis	Blon_0719	4.04603953605961	0.00663825309409692	Upregulated
B. bifidum	BbifJCM1254_06100	2.47055055590891	0.00668836045250386	Upregulated
B. infantis	Blon_0652	3.89281939731208	0.00673020792220671	Upregulated
B. thetaiotaomicron	BT_1616	-2.70157934022256	0.00675898329543046	Downregulated
B. thetaiotaomicron	BT_1618	-3.37773301641218	0.00677784305868272	Downregulated
B. thetaiotaomicron	BT_1799	-2.81685578782432	0.00679437597120911	Downregulated
P. acidilactici	HN015_00805	4.00100550498306	0.00679884942957968	Upregulated
B. thetaiotaomicron	BT_4455	-2.00262123829708	0.00679912070349932	Downregulated
B. thetaiotaomicron	BT_2259	-3.00668406579067	0.00681799937395473	Downregulated
B. thetaiotaomicron	BT_3389	-3.25092316881448	0.00686892518666743	Downregulated
B. bifidum	BbifJCM1254_14220	2.0009900192859	0.00688345346682679	Upregulated
P. acidilactici	HN015_03585	5.88862458405503	0.00688539736396485	Upregulated
B. breve	BBBR_1115	6.15548700885641	0.00688626826604988	Upregulated
B. bifidum	BbifJCM1254_05650	2.07419416074505	0.00688721484298481	Upregulated
B. thetaiotaomicron	BT_1374	-2.4390776714829	0.00689327728774293	Downregulated
B. bifidum	BbifJCM1254_01450	2.39282223013555	0.00689978726411305	Upregulated
B. thetaiotaomicron	BT_3789	-2.37152622338251	0.00690827152233693	Downregulated
B. breve	BBBR_0280	3.32961201765822	0.00691234688111568	Upregulated
B. breve	BBBR_1252	4.58597013663258	0.00691809219157959	Upregulated
B. breve	BBBR_0329	3.56594984978834	0.00693014869376327	Upregulated
B. infantis	Blon_2474	3.75602789933113	0.0069425765068384	Upregulated
B. thetaiotaomicron	BT_4474	-2.09992272832422	0.00698677393675779	Downregulated
B. breve	BBBR_1092	5.18514322133772	0.00700960344167676	Upregulated
B. thetaiotaomicron	BT_4671	-3.14688032808426	0.00705824704006864	Downregulated
B. infantis	Blon_0698	4.03001129754075	0.00705826162012762	Upregulated
B. infantis	Blon_2072	4.00587320961848	0.00708111231190247	Upregulated
B. infantis	Blon_0399	4.24575942110631	0.00711183797643728	Upregulated
B. breve	BBBR_0371	5.47271431277065	0.00713557248362487	Upregulated
B. breve	BBBR_1181	2.5314771428926	0.00720707632688609	Upregulated
B. infantis	Blon_0074	4.3874405656897	0.00722155715832074	Upregulated
B. infantis	Blon_0848	3.96752627037458	0.00724025087844088	Upregulated
B. thetaiotaomicron	BT_4156	-3.10313456309571	0.00726603118501029	Downregulated
P. acidilactici	HN015_09420	3.06600535911276	0.0073166563639083	Upregulated
B. breve	BBBR_0669	4.97081677203867	0.00733371273448546	Upregulated
B. thetaiotaomicron	BT_0958	-2.43466640473022	0.0073465331028603	Downregulated
B. infantis	Blon_0957	3.88568681725972	0.00739055612088301	Upregulated
B. thetaiotaomicron	BT_0219	-2.22346741586883	0.00747967245814451	Downregulated
B. infantis	Blon_0542	4.14624680706984	0.00749665255098687	Upregulated
P. acidilactici	HN015_04855	2.43143372073897	0.00752641186345321	Upregulated
B. bifidum	BbifJCM1254_02400	2.19604640541745	0.00753393633755414	Upregulated
B. infantis	Blon_0356	3.78476395093469	0.00755710657015075	Upregulated
B. thetaiotaomicron	BT_3239	-2.75212675523735	0.00764637424063045	Downregulated
B. thetaiotaomicron	BT_2818	-3.27666044096386	0.00767478010332917	Downregulated
B. infantis	Blon_0054	4.68355532350161	0.00767973737034995	Upregulated
B. thetaiotaomicron	BT_2263	-2.70947708725437	0.00768294204390363	Downregulated
B. thetaiotaomicron	BT_1486	-3.1131052451322	0.00771190736708555	Downregulated
B. breve	BBBR_1039	3.70427620443211	0.00772821062048949	Upregulated
B. infantis	Blon_0251	3.69243880172457	0.0077596818355766	Upregulated
B. infantis	Blon_2216	4.40801138250183	0.00778693685781971	Upregulated
B. thetaiotaomicron	BT_2958	-2.15373068951742	0.00779701817592781	Downregulated
B. thetaiotaomicron	BT_1736	-3.323338292609	0.00780674488984509	Downregulated
B. bifidum	BbifJCM1254_01520	2.15943690184942	0.00782295066136029	Upregulated
B. infantis	Blon_0574	4.55654159868717	0.00794351966075153	Upregulated
B. thetaiotaomicron	BT_3946	-2.24291800798317	0.0079837358760449	Downregulated
P. acidilactici	HN015_09990	2.61856415850625	0.0080294802749255	Upregulated
B. infantis	Blon_1086	4.35850137773522	0.0080435017587085	Upregulated
B. bifidum	BbifJCM1254_16170	2.07491635466162	0.00809421089007646	Upregulated
P. acidilactici	HN015_00565	2.52164068852314	0.00810874444181551	Upregulated
B. bifidum	BbifJCM1254_14980	2.1022127008178	0.00811088869462847	Upregulated
B. bifidum	BbifJCM1254_15070	2.35313355881311	0.00811752276727483	Upregulated
B. bifidum	BbifJCM1254_00070	2.34577267918251	0.00818365022912182	Upregulated
B. infantis	Blon_2070	4.34507678971077	0.00821229440882758	Upregulated
B. infantis	Blon_1593	3.88535864515427	0.00821672529448985	Upregulated
B. infantis	Blon_2202	4.93823346502329	0.00823008792544658	Upregulated
B. thetaiotaomicron	BT_4257	-2.74179423638007	0.00825148486048452	Downregulated
B. bifidum	BbifJCM1254_10730	2.20750104641554	0.00829166097453258	Upregulated
B. infantis	Blon_1486	4.25268007078643	0.00829693243086653	Upregulated
B. bifidum	BbifJCM1254_14560	2.97751647299997	0.00832752969203609	Upregulated
B. infantis	Blon_1984	3.65844317514728	0.00836667036619289	Upregulated
B. thetaiotaomicron	BT_0772	-2.4346277749572	0.00838772209761935	Downregulated
B. thetaiotaomicron	BT_4416	-2.69246077774125	0.00840990908968497	Downregulated
B. thetaiotaomicron	BT_4702	-2.39687997292879	0.00844700165651907	Downregulated
B. infantis	Blon_1439	3.72638817003556	0.00845220306790384	Upregulated
B. bifidum	BbifJCM1254_00960	2.07518671143586	0.00846167187073269	Upregulated
B. thetaiotaomicron	BT_4325	-2.75652485891617	0.00853750346090313	Downregulated
B. bifidum	BbifJCM1254_14770	2.85632940160473	0.00854759981027778	Upregulated
B. infantis	Blon_0693	3.5383065779783	0.00857853655220397	Upregulated
B. breve	BBBR_0098	2.42350800833939	0.00858493915066454	Upregulated
B. bifidum	BbifJCM1254_14830	2.30488128541111	0.00869369021091353	Upregulated
B. infantis	Blon_0823	3.65139595097345	0.00871298704273434	Upregulated
B. infantis	Blon_2176	5.07060567591557	0.00873518560064199	Upregulated
B. thetaiotaomicron	BT_4411	2.46969543237124	0.00879198210589628	Upregulated
B. infantis	Blon_2029	3.88916061771422	0.00879556939393747	Upregulated
B. thetaiotaomicron	BT_0631	-2.13824636013585	0.00881629207946854	Downregulated
B. infantis	Blon_0120	3.78540254741283	0.00889663791687831	Upregulated
B. bifidum	BbifJCM1254_03460	2.34237494970722	0.00893785409308633	Upregulated
B. infantis	Blon_1727	3.77687460058154	0.00894852632084748	Upregulated
P. acidilactici	HN015_03565	2.2465680740105	0.00909708875469882	Upregulated
B. infantis	Blon_2277	3.73335570051814	0.00913494707429021	Upregulated
B. thetaiotaomicron	BT_3372	-3.12077322522485	0.00914742489611295	Downregulated
B. thetaiotaomicron	BT_0630	-2.14031165118724	0.00914742489611295	Downregulated
B. thetaiotaomicron	BT_2126	-2.1771075585117	0.00919427441921284	Downregulated
P. acidilactici	HN015_09545	2.54573164619504	0.0091957132629025	Upregulated
B. thetaiotaomicron	BT_2937	-2.82389157547264	0.00920901827682015	Downregulated
B. thetaiotaomicron	BT_2261	-4.00172405126683	0.0092162763858205	Downregulated
B. thetaiotaomicron	BT_4007	-2.61507611375033	0.00923115788035937	Downregulated
B. thetaiotaomicron	BT_4691	-2.45273159712412	0.00923295634673155	Downregulated
B. thetaiotaomicron	BT_1927	-2.29813601732636	0.0092506640942439	Downregulated
B. infantis	Blon_1494	4.23119128604463	0.00926856113608725	Upregulated
B. thetaiotaomicron	BT_1087	-2.31341934910695	0.00928271347825901	Downregulated
B. breve	BBBR_1490	4.76375337128794	0.00929054172872859	Upregulated
B. infantis	Blon_1874	3.64395387961294	0.00929054172872859	Upregulated
B. breve	BBBR_0205	4.36660226799637	0.00932446355054301	Upregulated
