microorganism	locus_tag	log2FoldChange	padj	diffexpr
L. symbiosum	HMPREF9475_01725	2.86198063513279	0.000106646980497056	Upregulated
E. coli	b0384	2.47194606512771	0.000107296973367841	Upregulated
E. coli	b2719	-2.09251168186137	0.000107496977457565	Downregulated
P. acidilactici	HN015_04110	2.45444172145937	0.000112219241981202	Upregulated
P. acidilactici	HN015_08410	2.53343733673717	0.000112862953475842	Upregulated
B. bifidum	BbifJCM1254_15530	4.7535090460562	0.000113243628149725	Upregulated
B. bifidum	BbifJCM1254_01330	4.34189022093566	0.000113711300452245	Upregulated
B. bifidum	BbifJCM1254_13900	3.22882317119072	0.000115460992527278	Upregulated
B. breve	BBBR_1212	2.95223452374984	0.00011617991906589	Upregulated
B. infantis	Blon_0029	-4.13319506123309	0.000118804597983102	Downregulated
P. acidilactici	HN015_04390	4.13384002453043	0.000119566514846275	Upregulated
P. acidilactici	HN015_01765	3.43097781606625	0.000120297080362344	Upregulated
B. breve	BBBR_0900	3.24689576832076	0.000120506939413075	Upregulated
P. acidilactici	HN015_07130	3.13285978782104	0.000121481283162833	Upregulated
P. acidilactici	HN015_06245	2.61283483288907	0.000122098396618082	Upregulated
B. bifidum	BbifJCM1254_14230	6.53488312200799	0.000122329338287777	Upregulated
E. coli	b3311	-2.37241990140356	0.000123120490565607	Downregulated
P. acidilactici	HN015_08045	2.82428091136984	0.000124556331831827	Upregulated
B. bifidum	BbifJCM1254_03270	3.28258231958461	0.000126039838423532	Upregulated
E. coli	b0897	2.72503851112027	0.000127671568261979	Upregulated
B. bifidum	BbifJCM1254_00200	3.79089579717534	0.000127671568261979	Upregulated
P. acidilactici	HN015_06695	2.2819773361464	0.000128896483526692	Upregulated
B. bifidum	BbifJCM1254_09170	2.53655293789631	0.000129520881435106	Upregulated
E. coli	b1117	-2.4949917577079	0.000129919102069866	Downregulated
E. coli	b2244	-2.08267796840374	0.000130070906209358	Downregulated
P. acidilactici	HN015_09925	2.98222513292479	0.000130526693761925	Upregulated
B. bifidum	BbifJCM1254_15150	2.73697906226744	0.000130526693761925	Upregulated
B. bifidum	BbifJCM1254_00070	4.69019287786499	0.000131451239255392	Upregulated
E. coli	b2673	3.56666667280653	0.000131493241115533	Upregulated
B. bifidum	BbifJCM1254_05650	3.47580298119377	0.000131574333347902	Upregulated
P. acidilactici	HN015_04890	2.81334196998007	0.000136610839283712	Upregulated
B. bifidum	BbifJCM1254_17700	3.91398510399623	0.000137616062544273	Upregulated
B. bifidum	BbifJCM1254_15570	3.7830843206045	0.000137819753790063	Upregulated
P. acidilactici	HN015_07225	2.66035357805436	0.000138095662662385	Upregulated
P. acidilactici	HN015_04025	2.79232817398102	0.000138404426638537	Upregulated
P. acidilactici	HN015_07985	2.95309350371249	0.000139487679951738	Upregulated
B. bifidum	BbifJCM1254_18060	3.09014407854024	0.000139487679951738	Upregulated
E. coli	b1619	2.40241510225263	0.000139997644522469	Upregulated
L. symbiosum	HMPREF9475_02171	6.47853690437762	0.000142783830171507	Upregulated
E. coli	b0753	3.03999923689414	0.000144108316952069	Upregulated
B. infantis	Blon_1259	-6.62093731300507	0.000145693689273845	Downregulated
B. bifidum	BbifJCM1254_02470	3.25977117476303	0.000147626480195625	Upregulated
P. acidilactici	HN015_03920	2.80575288519187	0.000147922580661492	Upregulated
B. bifidum	BbifJCM1254_06330	3.66970022921105	0.000148311938851863	Upregulated
E. coli	b1942	-5.14721508459839	0.000149302089072197	Downregulated
B. bifidum	BbifJCM1254_10080	3.34285047570589	0.000149735950167536	Upregulated
B. breve	BBBR_0239	2.83861555407569	0.000149967241546609	Upregulated
B. bifidum	BbifJCM1254_05930	3.75033062987264	0.000149975413496007	Upregulated
B. bifidum	BbifJCM1254_12870	3.45554235707605	0.000150320549505454	Upregulated
E. coli	b3303	-2.2208195599114	0.000152161622222838	Downregulated
B. bifidum	BbifJCM1254_12130	3.23810996432096	0.000152381431511674	Upregulated
P. acidilactici	HN015_06595	7.65458130596592	0.000154039763144641	Upregulated
B. breve	BBBR_0536	2.0439928888052	0.000155882775442712	Upregulated
E. coli	b3302	-2.07687767286878	0.000156321311622252	Downregulated
B. breve	BBBR_1594	2.07171708095732	0.000156927814723929	Upregulated
P. acidilactici	HN015_01860	2.74663003897635	0.000157190432895671	Upregulated
B. bifidum	BbifJCM1254_08530	2.60113741255493	0.000159095824693013	Upregulated
B. bifidum	BbifJCM1254_06520	6.82600835830855	0.000160534946962478	Upregulated
B. bifidum	BbifJCM1254_05160	3.6408979369912	0.00016105152061898	Upregulated
E. coli	b4140	2.50514770349106	0.000163161397782456	Upregulated
B. breve	BBBR_1787	-2.18666493015163	0.000164336774845553	Downregulated
P. acidilactici	HN015_06830	2.61808366036168	0.000165703525980341	Upregulated
E. coli	b4239	-2.2437855831605	0.000166150736805037	Downregulated
P. acidilactici	HN015_05580	3.72024231950698	0.000166640932920263	Upregulated
E. coli	b1112	3.36759748652861	0.000166640932920263	Upregulated
B. bifidum	BbifJCM1254_13320	3.71401546985735	0.000167018182012526	Upregulated
P. acidilactici	HN015_09385	3.65913269543344	0.000167980705156192	Upregulated
E. coli	b1428	2.3285662841616	0.000168710473584244	Upregulated
B. bifidum	BbifJCM1254_16180	4.00244617230265	0.000170276247255785	Upregulated
B. bifidum	BbifJCM1254_09980	3.77671496662021	0.000171234189702976	Upregulated
B. bifidum	BbifJCM1254_05700	3.90251090903554	0.000171375586649402	Upregulated
B. bifidum	BbifJCM1254_02480	2.80412860280501	0.000171375586649402	Upregulated
E. coli	b1896	2.35141151179566	0.000171768659316541	Upregulated
E. coli	b4156	-2.17655801167576	0.000173380180199236	Downregulated
P. acidilactici	HN015_01035	2.48682862222847	0.000174362879240788	Upregulated
B. bifidum	BbifJCM1254_09870	3.7627311321587	0.000177037781869773	Upregulated
E. coli	b0342	-4.32129390070194	0.000177284756519364	Downregulated
B. breve	BBBR_0007	3.32469831248371	0.000180233222602251	Upregulated
P. acidilactici	HN015_00060	2.55069826217218	0.000180314393547824	Upregulated
P. acidilactici	HN015_00215	5.71546331839114	0.000181536188326052	Upregulated
B. breve	BBBR_0891	3.35091443666301	0.000182820549921657	Upregulated
B. bifidum	BbifJCM1254_03360	3.82027698660035	0.000183968789001599	Upregulated
P. acidilactici	HN015_00955	2.47538711485464	0.000185550381588626	Upregulated
B. breve	BBBR_0535	2.11513990079891	0.000185837344264818	Upregulated
P. acidilactici	HN015_07230	2.95944100697472	0.000186313034502579	Upregulated
P. acidilactici	HN015_06090	2.44516778481702	0.000189209730639109	Upregulated
B. bifidum	BbifJCM1254_10030	2.86853280490054	0.000190302600636813	Upregulated
P. acidilactici	HN015_08150	3.7405658050587	0.000191090683931529	Upregulated
P. acidilactici	HN015_07480	2.68830904378931	0.000193969447059016	Upregulated
B. breve	BBBR_0434	2.30645437915153	0.000195105583031775	Upregulated
B. bifidum	BbifJCM1254_12560	3.44692859063412	0.000195259588817015	Upregulated
B. bifidum	BbifJCM1254_02540	3.17454071132588	0.00019576864327972	Upregulated
B. bifidum	BbifJCM1254_15430	3.99340105595401	0.000198381315036873	Upregulated
B. bifidum	BbifJCM1254_00380	3.66116966913787	0.000201411578492446	Upregulated
E. coli	b2250	-2.12835426660789	0.000202830155290697	Downregulated
P. acidilactici	HN015_01795	2.44170304265564	0.000203222493778379	Upregulated
B. breve	BBBR_1201	2.57781249589843	0.000204240792487664	Upregulated
B. bifidum	BbifJCM1254_13370	3.44341237965105	0.000204240792487664	Upregulated
B. bifidum	BbifJCM1254_10370	6.59472668135983	0.000204666565312282	Upregulated
P. acidilactici	HN015_01670	2.58107175911231	0.000206763389189171	Upregulated
E. coli	b1188	2.5545224683632	0.000209337439775533	Upregulated
B. bifidum	BbifJCM1254_13690	3.88154234252054	0.000210998690146753	Upregulated
P. acidilactici	HN015_06545	4.32989091326586	0.000211907083456253	Upregulated
P. acidilactici	HN015_08385	3.09835933823455	0.000213800115009603	Upregulated
E. coli	b1947	-6.73640205797896	0.000213845940695472	Downregulated
L. symbiosum	HMPREF9475_01688	5.94821215141545	0.000215998289314079	Upregulated
P. acidilactici	HN015_04190	4.37774003128095	0.000217179841925851	Upregulated
P. acidilactici	HN015_05685	3.51172753105764	0.000217706262006008	Upregulated
E. coli	b3304	-2.17225690437398	0.000218131480645892	Downregulated
E. coli	b1805	-2.13164613679534	0.000218903141231589	Downregulated
P. acidilactici	HN015_04975	3.08827027618665	0.000219347081587708	Upregulated
P. acidilactici	HN015_06700	2.46447406660445	0.00022157633480476	Upregulated
P. acidilactici	HN015_02045	2.994227040569	0.000222008299359103	Upregulated
E. coli	b2135	2.78447495141674	0.000223704868724113	Upregulated
E. coli	b2097	2.37411954477757	0.000224326011491974	Upregulated
P. acidilactici	HN015_08285	2.71378189489877	0.000224996459081398	Upregulated
B. bifidum	BbifJCM1254_02010	3.48291001589776	0.000226831613559389	Upregulated
B. bifidum	BbifJCM1254_10450	3.04786956690542	0.000226869042866961	Upregulated
E. coli	b3515	3.20160965866886	0.000226947421490319	Upregulated
E. coli	b0678	-3.51750739911422	0.000229564470633757	Downregulated
P. acidilactici	HN015_06270	3.04868225281292	0.000230082832467188	Upregulated
B. bifidum	BbifJCM1254_02640	6.99622132090474	0.000233053906251044	Upregulated
P. acidilactici	HN015_03975	5.43709221887918	0.000235464674664306	Upregulated
P. acidilactici	HN015_03100	2.88742292381234	0.000235464674664306	Upregulated
B. bifidum	BbifJCM1254_00500	3.50329030072771	0.000235466740282284	Upregulated
P. acidilactici	HN015_07025	2.65921676731908	0.000237779709577175	Upregulated
E. coli	b2713	-2.28456275235098	0.000238033255046622	Downregulated
B. breve	BBBR_0961	3.73583464463785	0.000240371862056308	Upregulated
B. bifidum	BbifJCM1254_17100	3.82499522961514	0.000240875019913063	Upregulated
P. acidilactici	HN015_08250	4.39257058320199	0.0002409772357529	Upregulated
P. acidilactici	HN015_02995	3.32512953534625	0.000247309343439661	Upregulated
B. bifidum	BbifJCM1254_02730	3.46967146132295	0.00024977491465474	Upregulated
B. bifidum	BbifJCM1254_15780	2.91368762417062	0.000252098243338276	Upregulated
B. bifidum	BbifJCM1254_03580	2.95017792463241	0.000261389078848455	Upregulated
B. bifidum	BbifJCM1254_17900	3.74342407722073	0.000264802410842331	Upregulated
P. acidilactici	HN015_03950	2.77439701302346	0.000266560772627193	Upregulated
B. bifidum	BbifJCM1254_08020	3.11280103839114	0.000267372712614267	Upregulated
B. bifidum	BbifJCM1254_09540	2.85826004793283	0.000267478022984923	Upregulated
E. coli	b3222	-2.42558666911541	0.000268248302820418	Downregulated
P. acidilactici	HN015_05605	2.42775515051821	0.000269098220540331	Upregulated
P. acidilactici	HN015_06975	2.61883247937027	0.000272101437680899	Upregulated
B. bifidum	BbifJCM1254_02450	2.94003866719818	0.000273900952988642	Upregulated
E. coli	b0329	2.77215691405139	0.000274648544699616	Upregulated
E. coli	b2137	2.28090917890919	0.000274648544699616	Upregulated
E. coli	b0789	2.25780617195422	0.000274648544699616	Upregulated
P. acidilactici	HN015_06590	3.6148987899806	0.000280835471780374	Upregulated
B. infantis	Blon_0900	-6.05860739280706	0.000281875967612959	Downregulated
B. breve	BBBR_0097	-2.39083138860143	0.000282761836248475	Downregulated
B. bifidum	BbifJCM1254_12540	3.39172381993282	0.000284479232072481	Upregulated
E. coli	b1166	2.67219484541486	0.000286983915643028	Upregulated
E. coli	b2809	2.93053601860497	0.000290766122022756	Upregulated
P. acidilactici	HN015_01650	4.14130172786744	0.000294350045927272	Upregulated
B. bifidum	BbifJCM1254_00960	5.71202339225462	0.000302110324682673	Upregulated
B. bifidum	BbifJCM1254_02050	3.24436334997298	0.000302110324682673	Upregulated
P. acidilactici	HN015_06265	2.42490606164179	0.000304219385934569	Upregulated
E. coli	b2465	2.13106651357498	0.000306547222064702	Upregulated
E. coli	b2322	-2.09229296944758	0.000307547345796521	Downregulated
E. coli	b1949	-5.71626575232445	0.000309078921792069	Downregulated
B. breve	BBBR_1624	2.80160336433242	0.000309535843759402	Upregulated
B. breve	BBBR_0414	3.06354589901195	0.000310435151964277	Upregulated
B. bifidum	BbifJCM1254_12280	4.28916170872192	0.000310685797451457	Upregulated
P. acidilactici	HN015_06330	2.71739482243898	0.000312643419714467	Upregulated
P. acidilactici	HN015_03900	2.53074800176744	0.000316242605539243	Upregulated
B. bifidum	BbifJCM1254_12020	3.81680035547405	0.000320342002764059	Upregulated
E. coli	b1002	-2.02292353435648	0.000322627816021581	Downregulated
B. bifidum	BbifJCM1254_02100	3.3850391615792	0.000330040961765349	Upregulated
B. bifidum	BbifJCM1254_07070	4.22496430540816	0.000332817777611658	Upregulated
E. coli	b2080	2.37226678027133	0.000334127054662019	Upregulated
P. acidilactici	HN015_06540	3.08490661408343	0.000339350540861504	Upregulated
B. bifidum	BbifJCM1254_09750	3.04638493834162	0.00033947885525924	Upregulated
B. bifidum	BbifJCM1254_10420	4.5257154072771	0.000342170305279541	Upregulated
P. acidilactici	HN015_07995	3.05091317121449	0.000344788136223766	Upregulated
B. bifidum	BbifJCM1254_17740	3.15685534627161	0.000347210785944725	Upregulated
B. bifidum	BbifJCM1254_09560	3.18088934697953	0.000349176095594077	Upregulated
E. coli	b4353	-2.00752398784767	0.000349366530613747	Downregulated
B. bifidum	BbifJCM1254_02570	5.0116389300656	0.000353665847041803	Upregulated
P. acidilactici	HN015_07975	2.37893165642982	0.000354252458500471	Upregulated
B. bifidum	BbifJCM1254_01830	3.49263621543885	0.000355497099648428	Upregulated
P. acidilactici	HN015_06065	3.03612368336351	0.000359831789265874	Upregulated
B. bifidum	BbifJCM1254_13140	3.32684018670749	0.000364526633634689	Upregulated
P. acidilactici	HN015_04665	2.65312310043151	0.000364618546143785	Upregulated
B. bifidum	BbifJCM1254_15880	3.41197575032355	0.000368420130098406	Upregulated
B. bifidum	BbifJCM1254_05900	4.97654485774563	0.000369798555829977	Upregulated
B. bifidum	BbifJCM1254_13680	3.39981758903148	0.000370547137984685	Upregulated
B. bifidum	BbifJCM1254_02020	3.56362766793892	0.000374502598224439	Upregulated
P. acidilactici	HN015_06960	2.80791431198951	0.000377884357341824	Upregulated
P. acidilactici	HN015_07590	2.62750716654921	0.000385250358256065	Upregulated
E. coli	b0879	2.085566905831	0.000389093098711817	Upregulated
B. infantis	Blon_0513	3.2266071980967	0.000391081275611459	Upregulated
P. acidilactici	HN015_09395	2.70639956484067	0.000391668486361768	Upregulated
B. bifidum	BbifJCM1254_01450	3.91994776719645	0.000392375665499037	Upregulated
B. bifidum	BbifJCM1254_02030	3.47219926256438	0.000392843226715997	Upregulated
P. acidilactici	HN015_07505	2.86220534736937	0.000393685320161097	Upregulated
P. acidilactici	HN015_06725	3.23267204909109	0.000395233355650339	Upregulated
E. coli	b0707	2.64684709556248	0.000396377249724857	Upregulated
P. acidilactici	HN015_03815	2.68139216946412	0.000396728771634366	Upregulated
B. bifidum	BbifJCM1254_09590	3.41727011068936	0.000397727050848278	Upregulated
B. infantis	Blon_2371	-5.96383413054384	0.000399129067413933	Downregulated
B. breve	BBBR_1623	2.00126464023497	0.000410866724681792	Upregulated
P. acidilactici	HN015_05125	3.08323563499144	0.000412357823529995	Upregulated
B. infantis	Blon_1893	-6.07452862033225	0.000412975736959536	Downregulated
P. acidilactici	HN015_04615	2.4497451180308	0.00041445183687098	Upregulated
B. bifidum	BbifJCM1254_05720	3.24448734628052	0.00041445183687098	Upregulated
E. coli	b2302	2.4046900602209	0.000416862542436355	Upregulated
B. bifidum	BbifJCM1254_15600	3.3988328084387	0.000424277445635823	Upregulated
P. acidilactici	HN015_04395	3.92486896513437	0.000424659174595471	Upregulated
B. bifidum	BbifJCM1254_04820	3.60887412112465	0.000435252100559659	Upregulated
P. acidilactici	HN015_05935	3.20006023458571	0.000438946461702368	Upregulated
B. breve	BBBR_1836	3.14553630009423	0.00044078493171652	Upregulated
E. coli	b3512	2.39580861005103	0.000443770644967889	Upregulated
B. bifidum	BbifJCM1254_06900	2.27874959607286	0.000446494957300203	Upregulated
P. acidilactici	HN015_06995	2.72494795613374	0.00045167793888587	Upregulated
B. bifidum	BbifJCM1254_12960	2.44181842899005	0.000454351584418738	Upregulated
B. bifidum	BbifJCM1254_13780	3.77826776172533	0.000455533500192071	Upregulated
B. infantis	Blon_0702	-3.95832998437621	0.000458445351800179	Downregulated
P. acidilactici	HN015_05015	2.88984792761028	0.000459205194972217	Upregulated
B. bifidum	BbifJCM1254_13640	5.33443852635618	0.000460737097280435	Upregulated
B. bifidum	BbifJCM1254_08710	3.56442367167787	0.000460822256817329	Upregulated
B. bifidum	BbifJCM1254_17910	3.43652274056414	0.0004627141100944	Upregulated
P. acidilactici	HN015_01840	2.72558532318198	0.000466716160446738	Upregulated
P. acidilactici	HN015_02035	2.59673687188889	0.000467713872464544	Upregulated
B. breve	BBBR_0882	2.41610100755718	0.000468346098873452	Upregulated
B. bifidum	BbifJCM1254_09970	5.35045902780433	0.000468346098873452	Upregulated
B. bifidum	BbifJCM1254_05220	5.28208156288041	0.00047168606317985	Upregulated
B. bifidum	BbifJCM1254_16100	4.05112574197358	0.000472235290482647	Upregulated
B. bifidum	BbifJCM1254_15140	2.86510268008666	0.000474699629161115	Upregulated
P. acidilactici	HN015_08455	4.22223569072175	0.000475253021535769	Upregulated
B. breve	BBBR_1738	2.19375982995104	0.000476259590999375	Upregulated
B. bifidum	BbifJCM1254_13660	4.25516161269548	0.000480849190856888	Upregulated
B. infantis	Blon_0951	-5.92008380917778	0.00048800841666644	Downregulated
L. symbiosum	HMPREF9475_01722	2.70237197411723	0.000489469251801645	Upregulated
P. acidilactici	HN015_03715	2.92548772503157	0.0004907777016554	Upregulated
P. acidilactici	HN015_02815	2.42590201766787	0.000490780656148339	Upregulated
P. acidilactici	HN015_09260	2.49793947517409	0.000506329925010568	Upregulated
L. symbiosum	HMPREF9475_00698	2.12519775941301	0.000506713738604462	Upregulated
B. bifidum	BbifJCM1254_05610	6.05005988676486	0.000508790049344839	Upregulated
P. acidilactici	HN015_05130	2.62573813486963	0.000517295598334526	Upregulated
B. breve	BBBR_1737	2.40976016250914	0.000517504936528172	Upregulated
L. symbiosum	HMPREF9475_03052	7.39560797095829	0.000518520388696535	Upregulated
B. infantis	Blon_0612	-5.84201063520686	0.000524040049944616	Downregulated
B. bifidum	BbifJCM1254_16520	4.31714514555318	0.000526270632057358	Upregulated
P. acidilactici	HN015_01730	3.39674438414199	0.000531185789533094	Upregulated
B. breve	BBBR_0211	2.90519283300678	0.000532404993184492	Upregulated
P. acidilactici	HN015_08200	2.40169665606723	0.000540505062525845	Upregulated
P. acidilactici	HN015_01950	2.44739469665638	0.000540933331625184	Upregulated
E. coli	b3555	2.03006379382349	0.000541244281146593	Upregulated
P. acidilactici	HN015_04045	2.47208599537358	0.000543786266387418	Upregulated
P. acidilactici	HN015_05585	4.34845260953349	0.000549288305844279	Upregulated
P. acidilactici	HN015_07475	2.66564847390337	0.000550182547845131	Upregulated
B. bifidum	BbifJCM1254_17520	3.77234278246912	0.00055714799968328	Upregulated
P. acidilactici	HN015_02150	3.04735760350603	0.000560937079066004	Upregulated
P. acidilactici	HN015_04410	5.85636822390587	0.000561445525743976	Upregulated
B. breve	BBBR_0309	2.09615431536546	0.000562038661055642	Upregulated
B. bifidum	BbifJCM1254_08970	2.98025380727318	0.000566235701851119	Upregulated
B. bifidum	BbifJCM1254_09780	3.72301261924655	0.000567023937711233	Upregulated
P. acidilactici	HN015_08875	4.01234223002682	0.000569251384554358	Upregulated
