microorganism	locus_tag	log2FoldChange	padj	diffexpr
B. bifidum	BbifJCM1254_07630	4.12679861264272	6.41752243272277e-08	Upregulated
P. acidilactici	HN015_03400	6.82788104386	6.50074768295829e-08	Upregulated
P. acidilactici	HN015_02865	6.45817320425261	6.72585640150437e-08	Upregulated
B. bifidum	BbifJCM1254_11050	6.11108339595818	6.74715129114989e-08	Upregulated
B. thetaiotaomicron	BT_0299	-6.43399635264158	6.76633483824916e-08	Downregulated
P. acidilactici	HN015_03405	6.47904859304887	6.77895117568154e-08	Upregulated
L. symbiosum	HMPREF9475_02014	7.0449724342598	6.99514168289084e-08	Upregulated
P. acidilactici	HN015_00885	6.59424243548974	7.03328630591815e-08	Upregulated
B. bifidum	BbifJCM1254_03990	5.23512373315651	7.04899125639244e-08	Upregulated
B. bifidum	BbifJCM1254_02360	6.63582007392676	7.04961571850004e-08	Upregulated
B. bifidum	BbifJCM1254_10200	4.56221249136372	7.12050201586883e-08	Upregulated
B. bifidum	BbifJCM1254_01640	4.40074741914797	7.17600746111478e-08	Upregulated
B. bifidum	BbifJCM1254_04290	9.08303819960939	7.21284158237635e-08	Upregulated
P. acidilactici	HN015_04420	5.66375565454302	7.34892933338333e-08	Upregulated
B. thetaiotaomicron	BT_1885	-7.56164819567454	7.37174387859663e-08	Downregulated
L. symbiosum	HMPREF9475_02977	7.58632176594012	7.38310486375455e-08	Upregulated
B. bifidum	BbifJCM1254_06970	4.11780226812825	7.4217310132086e-08	Upregulated
P. acidilactici	HN015_04740	6.11546577648583	7.43689521386535e-08	Upregulated
B. bifidum	BbifJCM1254_13370	5.08697125265659	7.448526886521e-08	Upregulated
L. symbiosum	HMPREF9475_01887	9.53820625630414	7.48779071189002e-08	Upregulated
B. bifidum	BbifJCM1254_17640	4.29245925018796	7.49950877175925e-08	Upregulated
P. acidilactici	HN015_06535	5.79649678232769	7.58129837185255e-08	Upregulated
B. bifidum	BbifJCM1254_16640	4.55230863480321	7.69611211540895e-08	Upregulated
B. thetaiotaomicron	BT_1512	-3.96944491558307	7.70991274861482e-08	Downregulated
P. acidilactici	HN015_09450	6.16507878214676	7.85154327586243e-08	Upregulated
B. bifidum	BbifJCM1254_13720	5.49224928276653	7.87538014703925e-08	Upregulated
P. acidilactici	HN015_06680	4.47646632840535	7.91699412643046e-08	Upregulated
P. acidilactici	HN015_08100	4.62741694000458	7.91884532967958e-08	Upregulated
P. acidilactici	HN015_01510	4.68036656945897	7.98239146658129e-08	Upregulated
L. symbiosum	HMPREF9475_00651	7.55339595752147	7.98806331755802e-08	Upregulated
B. bifidum	BbifJCM1254_09620	4.00475338841485	8.06371666803901e-08	Upregulated
B. bifidum	BbifJCM1254_12440	4.17684943561019	8.3898348755389e-08	Upregulated
B. bifidum	BbifJCM1254_04530	3.1906185084723	8.39502741634826e-08	Upregulated
B. bifidum	BbifJCM1254_06160	5.81693438229706	8.46935898333151e-08	Upregulated
L. symbiosum	HMPREF9475_00773	9.30462426928337	8.71871180432593e-08	Upregulated
L. symbiosum	HMPREF9475_01206	9.61064193214006	8.72558764268068e-08	Upregulated
P. acidilactici	HN015_06630	4.93031938566484	8.74521166659004e-08	Upregulated
B. bifidum	BbifJCM1254_15230	3.67231669016599	8.75945058789073e-08	Upregulated
B. bifidum	BbifJCM1254_16090	4.05449802352513	8.7916704180388e-08	Upregulated
P. acidilactici	HN015_03050	5.90623940540657	8.91700706610012e-08	Upregulated
P. acidilactici	HN015_06720	6.73070172938853	8.94037775945539e-08	Upregulated
B. bifidum	BbifJCM1254_05680	3.70019887688753	8.996479278505e-08	Upregulated
L. symbiosum	HMPREF9475_03765	10.277903618887	9.04891053943444e-08	Upregulated
B. bifidum	BbifJCM1254_02450	5.00517948183666	9.10974452469056e-08	Upregulated
P. acidilactici	HN015_04115	4.99821233651248	9.32099992705659e-08	Upregulated
P. acidilactici	HN015_07050	4.40293235348948	9.36541193587754e-08	Upregulated
B. bifidum	BbifJCM1254_15200	5.4136604128415	9.41698081824063e-08	Upregulated
B. bifidum	BbifJCM1254_17270	3.74208098057418	9.47037880749461e-08	Upregulated
P. acidilactici	HN015_04170	4.86118584781162	9.54099448216825e-08	Upregulated
B. bifidum	BbifJCM1254_01440	5.73745086806319	9.57131456808932e-08	Upregulated
B. bifidum	BbifJCM1254_08220	4.68381109336141	9.61956488065055e-08	Upregulated
P. acidilactici	HN015_08495	4.5245923521928	9.62225331590691e-08	Upregulated
B. bifidum	BbifJCM1254_04050	4.0644001988957	9.68261594486776e-08	Upregulated
B. bifidum	BbifJCM1254_15600	5.32381749356702	9.69829614644279e-08	Upregulated
P. acidilactici	HN015_05995	4.53341151790778	9.74820039274808e-08	Upregulated
P. acidilactici	HN015_08210	6.72698916456775	9.86551542354082e-08	Upregulated
B. bifidum	BbifJCM1254_16910	5.0945709560701	9.91365261735929e-08	Upregulated
P. acidilactici	HN015_00555	8.33673839999593	1.01488115010962e-07	Upregulated
P. acidilactici	HN015_07005	5.67782392272514	1.01923410929842e-07	Upregulated
P. acidilactici	HN015_07690	4.53640446756825	1.02062460160361e-07	Upregulated
L. symbiosum	HMPREF9475_01871	10.4654619622099	1.02577149404369e-07	Upregulated
B. bifidum	BbifJCM1254_06420	4.11231719952132	1.04193862376571e-07	Upregulated
L. symbiosum	HMPREF9475_00721	10.1404504900128	1.04552297149235e-07	Upregulated
P. acidilactici	HN015_02995	4.63460250715751	1.05069187326659e-07	Upregulated
P. acidilactici	HN015_01115	6.94877497845275	1.05849515047558e-07	Upregulated
B. thetaiotaomicron	BT_p548204	2.43273349998317	1.06584501154895e-07	Upregulated
P. acidilactici	HN015_01730	4.34696232277612	1.08812979631668e-07	Upregulated
B. bifidum	BbifJCM1254_02810	4.57286825404841	1.09791018291804e-07	Upregulated
P. acidilactici	HN015_07680	4.58855383083276	1.10086096260607e-07	Upregulated
P. acidilactici	HN015_08250	4.88088783185399	1.11676994744246e-07	Upregulated
L. symbiosum	HMPREF9475_02215	5.62443243845124	1.11680792192406e-07	Upregulated
B. bifidum	BbifJCM1254_05900	10.0314852944964	1.12067113007277e-07	Upregulated
B. bifidum	BbifJCM1254_04410	5.45131188652249	1.13807513175493e-07	Upregulated
P. acidilactici	HN015_00855	4.9067346178685	1.14239257803831e-07	Upregulated
P. acidilactici	HN015_00870	5.24633269564497	1.14879673725553e-07	Upregulated
B. bifidum	BbifJCM1254_13680	5.42525846240962	1.15748181002868e-07	Upregulated
P. acidilactici	HN015_04050	4.29337742760481	1.1665324176689e-07	Upregulated
B. bifidum	BbifJCM1254_00990	5.99850756539367	1.17561944341022e-07	Upregulated
L. symbiosum	HMPREF9475_01713	8.90411796229755	1.18568575432249e-07	Upregulated
L. symbiosum	HMPREF9475_01625	8.29602717620124	1.19282127217343e-07	Upregulated
B. bifidum	BbifJCM1254_09450	4.59282374233633	1.19780153617425e-07	Upregulated
P. acidilactici	HN015_02155	5.33160277692925	1.2280071348508e-07	Upregulated
L. symbiosum	HMPREF9475_03796	6.93659683475771	1.2424033673045e-07	Upregulated
P. acidilactici	HN015_06820	4.66363677143584	1.24649207360616e-07	Upregulated
P. acidilactici	HN015_00020	3.48035251576821	1.24873318046651e-07	Upregulated
P. acidilactici	HN015_06355	5.69014493733287	1.2492754940667e-07	Upregulated
P. acidilactici	HN015_04290	4.89351482013507	1.25846443691288e-07	Upregulated
L. symbiosum	HMPREF9475_02389	7.36749510066874	1.29107190896333e-07	Upregulated
P. acidilactici	HN015_07655	4.76817797557841	1.29734349823283e-07	Upregulated
P. acidilactici	HN015_09235	5.42229234527207	1.30147780372645e-07	Upregulated
B. bifidum	BbifJCM1254_15890	5.842453683746	1.31114410948568e-07	Upregulated
P. acidilactici	HN015_07765	4.3530341306118	1.32088619493721e-07	Upregulated
L. symbiosum	HMPREF9475_03833	9.9708143442618	1.32131118766404e-07	Upregulated
P. acidilactici	HN015_03035	5.78540571571334	1.33155308599928e-07	Upregulated
B. bifidum	BbifJCM1254_04660	4.58415312298522	1.33155308599928e-07	Upregulated
P. acidilactici	HN015_09305	4.4964031282053	1.33689076585466e-07	Upregulated
B. bifidum	BbifJCM1254_10060	3.59466619019589	1.348227322827e-07	Upregulated
P. acidilactici	HN015_06110	5.12233982360748	1.35615994229567e-07	Upregulated
B. thetaiotaomicron	BT_p548218	-6.1602361414893	1.3653582443042e-07	Downregulated
B. thetaiotaomicron	BT_1798	-6.57470240082648	1.42445326279645e-07	Downregulated
P. acidilactici	HN015_08505	5.76020679848967	1.47123190838122e-07	Upregulated
P. acidilactici	HN015_01990	6.85934579311718	1.47701380911077e-07	Upregulated
B. bifidum	BbifJCM1254_05790	4.14077349898015	1.48795996967299e-07	Upregulated
P. acidilactici	HN015_02085	4.05006950394717	1.4888810129616e-07	Upregulated
B. bifidum	BbifJCM1254_08550	4.38861637191724	1.53209988880341e-07	Upregulated
P. acidilactici	HN015_05710	4.35596911031856	1.53319071251622e-07	Upregulated
L. symbiosum	HMPREF9475_03813	8.6147664325814	1.54694493110016e-07	Upregulated
P. acidilactici	HN015_01820	4.61135093460037	1.56462895951182e-07	Upregulated
L. symbiosum	HMPREF9475_03579	9.66256960238083	1.56814949379825e-07	Upregulated
B. thetaiotaomicron	BT_1953	-5.50593627137296	1.58840924876306e-07	Downregulated
P. acidilactici	HN015_07465	4.22992771998446	1.61042761165969e-07	Upregulated
B. bifidum	BbifJCM1254_16290	9.19271183359443	1.62661081189899e-07	Upregulated
P. acidilactici	HN015_07490	4.91769327615421	1.63170879677478e-07	Upregulated
P. acidilactici	HN015_09515	5.33493294050823	1.65158669531073e-07	Upregulated
L. symbiosum	HMPREF9475_00366	10.2365087385099	1.68286156794186e-07	Upregulated
B. bifidum	BbifJCM1254_11720	5.14215024784079	1.68739758536455e-07	Upregulated
P. acidilactici	HN015_09165	5.04710487944594	1.69083270628185e-07	Upregulated
L. symbiosum	HMPREF9475_01572	9.92577643075468	1.69467080410091e-07	Upregulated
B. bifidum	BbifJCM1254_16890	4.15357759532954	1.72495672614383e-07	Upregulated
P. acidilactici	HN015_00025	3.88000338100597	1.72513001004534e-07	Upregulated
P. acidilactici	HN015_03110	3.9270384433844	1.74510471895747e-07	Upregulated
B. bifidum	BbifJCM1254_11930	4.94211189096134	1.76133961532031e-07	Upregulated
B. thetaiotaomicron	BT_0210	-7.93803339512863	1.76668371008908e-07	Downregulated
P. acidilactici	HN015_02555	5.79167305433577	1.77503229875154e-07	Upregulated
P. acidilactici	HN015_02195	5.83497649827564	1.81354475545922e-07	Upregulated
B. bifidum	BbifJCM1254_05920	9.44165336276343	1.81667726406269e-07	Upregulated
L. symbiosum	HMPREF9475_00612	9.12852878956469	1.84758099872096e-07	Upregulated
P. acidilactici	HN015_02585	2.83393960662723	1.84857054618548e-07	Upregulated
B. bifidum	BbifJCM1254_03380	3.80781150102875	1.86394566336913e-07	Upregulated
P. acidilactici	HN015_04400	5.24053007996033	1.87564213165477e-07	Upregulated
B. bifidum	BbifJCM1254_02040	4.68095183175688	1.88848277108844e-07	Upregulated
B. bifidum	BbifJCM1254_00390	5.25155756658159	1.90161887441471e-07	Upregulated
L. symbiosum	HMPREF9475_02391	9.44767470787363	1.91408637824886e-07	Upregulated
L. symbiosum	HMPREF9475_00598	7.11140464713617	1.95475012877976e-07	Upregulated
P. acidilactici	HN015_08760	4.3258245895171	1.95710777829216e-07	Upregulated
L. symbiosum	HMPREF9475_02374	9.41447182618492	1.9780818994807e-07	Upregulated
B. bifidum	BbifJCM1254_14010	8.47276491234281	1.98281181686908e-07	Upregulated
P. acidilactici	HN015_01540	5.96856835661059	1.99113394956953e-07	Upregulated
B. thetaiotaomicron	BT_4404	-5.38909576706691	1.99725227794903e-07	Downregulated
P. acidilactici	HN015_04915	4.92885531217414	2.00887390432026e-07	Upregulated
B. thetaiotaomicron	BT_1267	4.31664927757771	2.05946294087862e-07	Upregulated
P. acidilactici	HN015_03955	3.96668481926394	2.06072042062378e-07	Upregulated
B. bifidum	BbifJCM1254_03200	7.79173717660201	2.06312010864172e-07	Upregulated
B. bifidum	BbifJCM1254_03630	5.6659218064144	2.07554982203747e-07	Upregulated
P. acidilactici	HN015_04285	5.09975831230448	2.10282884359102e-07	Upregulated
B. bifidum	BbifJCM1254_17900	5.18489831615548	2.13041419425144e-07	Upregulated
P. acidilactici	HN015_03555	5.19499250654015	2.14855694696877e-07	Upregulated
B. bifidum	BbifJCM1254_08840	3.89576902629983	2.16973543923938e-07	Upregulated
P. acidilactici	HN015_00545	6.46160824657593	2.20572039054617e-07	Upregulated
B. bifidum	BbifJCM1254_01890	4.90800204801126	2.21651337962675e-07	Upregulated
L. symbiosum	HMPREF9475_01183	9.83531869089082	2.2755297969161e-07	Upregulated
P. acidilactici	HN015_01650	6.07235033790827	2.28444778003976e-07	Upregulated
L. symbiosum	HMPREF9475_02266	6.93325914237535	2.29500923760621e-07	Upregulated
P. acidilactici	HN015_01600	8.33611568433905	2.31759020426042e-07	Upregulated
L. symbiosum	HMPREF9475_01072	9.3457977571558	2.31887609191361e-07	Upregulated
B. bifidum	BbifJCM1254_07780	3.8452146438604	2.32649544737076e-07	Upregulated
B. bifidum	BbifJCM1254_05770	3.72846420038834	2.36977347691505e-07	Upregulated
B. bifidum	BbifJCM1254_04460	4.08001661697218	2.44271607053881e-07	Upregulated
B. infantis	Blon_1754	5.74094533700706	2.46354400042493e-07	Upregulated
P. acidilactici	HN015_07015	4.93014455110514	2.46472620688295e-07	Upregulated
L. symbiosum	HMPREF9475_01439	10.2524939327818	2.49276065479742e-07	Upregulated
B. infantis	Blon_0510	9.21439012050101	2.49622405549992e-07	Upregulated
B. bifidum	BbifJCM1254_06090	3.8178835426653	2.50255168773009e-07	Upregulated
P. acidilactici	HN015_06825	4.94986147468097	2.50768820231118e-07	Upregulated
P. acidilactici	HN015_08020	4.4470355824853	2.50768820231118e-07	Upregulated
L. symbiosum	HMPREF9475_03262	10.2054434589778	2.52835213809635e-07	Upregulated
P. acidilactici	HN015_08160	8.764158657878	2.54199337837928e-07	Upregulated
L. symbiosum	HMPREF9475_03812	9.06204935648134	2.56035335783155e-07	Upregulated
P. acidilactici	HN015_06085	4.50717867946212	2.60815542561432e-07	Upregulated
P. acidilactici	HN015_06150	4.12563742713062	2.60846703534965e-07	Upregulated
B. bifidum	BbifJCM1254_12890	4.54900343847162	2.61227322839148e-07	Upregulated
B. bifidum	BbifJCM1254_01450	5.71479536041135	2.6471009145581e-07	Upregulated
B. infantis	Blon_1906	5.53731832729745	2.64735265188642e-07	Upregulated
B. bifidum	BbifJCM1254_05350	4.72162735620696	2.65188517073582e-07	Upregulated
P. acidilactici	HN015_03970	8.4501197221061	2.67984265360758e-07	Upregulated
P. acidilactici	HN015_06590	7.48318802939819	2.68173717299447e-07	Upregulated
L. symbiosum	HMPREF9475_00810	9.73418606698749	2.70338315628221e-07	Upregulated
B. infantis	Blon_0374	8.75296572528207	2.71889319145598e-07	Upregulated
B. bifidum	BbifJCM1254_10780	5.84945603322413	2.75584778662099e-07	Upregulated
B. thetaiotaomicron	BT_3239	-6.21945466150143	2.83438256697123e-07	Downregulated
L. symbiosum	HMPREF9475_04053	9.62479299683882	2.84862568323373e-07	Upregulated
B. bifidum	BbifJCM1254_03130	2.79316405221994	2.85360817232375e-07	Upregulated
P. acidilactici	HN015_08705	5.28341069119165	2.91402918515482e-07	Upregulated
L. symbiosum	HMPREF9475_01475	9.75330175512642	2.92060536221641e-07	Upregulated
B. thetaiotaomicron	BT_2620	-6.26662509586714	2.96653048682292e-07	Downregulated
B. thetaiotaomicron	BT_4245	-5.38958451391332	3.0004497999746e-07	Downregulated
L. symbiosum	HMPREF9475_00373	9.08424473400055	3.01957181037826e-07	Upregulated
P. acidilactici	HN015_06615	4.54563474547449	3.03223524235713e-07	Upregulated
B. bifidum	BbifJCM1254_13930	6.13355210522588	3.05187023515512e-07	Upregulated
P. acidilactici	HN015_07620	4.58395459269638	3.09418487337205e-07	Upregulated
L. symbiosum	HMPREF9475_03226	9.36414561622548	3.09440833954912e-07	Upregulated
P. acidilactici	HN015_02055	5.20390587344395	3.1232588331435e-07	Upregulated
B. bifidum	BbifJCM1254_06380	6.12075678460338	3.12404860177237e-07	Upregulated
B. infantis	Blon_0900	2.91005966649912	3.12908466609444e-07	Upregulated
L. symbiosum	HMPREF9475_01720	6.88409844510372	3.13465374618002e-07	Upregulated
B. bifidum	BbifJCM1254_11070	5.38675728335947	3.13479134549516e-07	Upregulated
P. acidilactici	HN015_00540	7.21189283427528	3.1672985430144e-07	Upregulated
B. bifidum	BbifJCM1254_00540	4.33249007070492	3.1968531580301e-07	Upregulated
B. infantis	Blon_2049	3.9586669116167	3.26116268812929e-07	Upregulated
B. bifidum	BbifJCM1254_01540	5.07520583158691	3.26362639787041e-07	Upregulated
L. symbiosum	HMPREF9475_04019	7.16320174767432	3.30583445162939e-07	Upregulated
L. symbiosum	HMPREF9475_00367	6.82513752010625	3.41435679612613e-07	Upregulated
L. symbiosum	HMPREF9475_00368	6.79037792171707	3.44201409405447e-07	Upregulated
L. symbiosum	HMPREF9475_03242	9.40565699504219	3.44932629384118e-07	Upregulated
P. acidilactici	HN015_04275	7.37556956040181	3.44932629384118e-07	Upregulated
P. acidilactici	HN015_03705	9.1500520318333	3.50269520388836e-07	Upregulated
L. symbiosum	HMPREF9475_02282	7.63420245395936	3.50518186822822e-07	Upregulated
L. symbiosum	HMPREF9475_01674	6.63918426543196	3.51719316968298e-07	Upregulated
B. bifidum	BbifJCM1254_14740	7.57530845375758	3.52441529481735e-07	Upregulated
P. acidilactici	HN015_05715	4.27074129683785	3.57216662675278e-07	Upregulated
L. symbiosum	HMPREF9475_01574	7.65514896627161	3.57277778814423e-07	Upregulated
B. thetaiotaomicron	BT_4480	-6.14893789029736	3.57960606982892e-07	Downregulated
L. symbiosum	HMPREF9475_01975	9.610921040819	3.60035308721608e-07	Upregulated
B. infantis	Blon_1605	9.2315041244941	3.60035308721608e-07	Upregulated
B. bifidum	BbifJCM1254_01120	4.96092182384533	3.61181693657351e-07	Upregulated
B. thetaiotaomicron	BT_3244	-5.31654474387298	3.65167621474211e-07	Downregulated
B. bifidum	BbifJCM1254_13810	3.31741504114835	3.65905589332032e-07	Upregulated
P. acidilactici	HN015_01775	4.43849657656418	3.66522442070857e-07	Upregulated
L. symbiosum	HMPREF9475_01117	9.22555315528734	3.6973886136424e-07	Upregulated
L. symbiosum	HMPREF9475_04047	10.1020780057786	3.6984063649212e-07	Upregulated
B. bifidum	BbifJCM1254_05210	3.43470664057761	3.70644190071618e-07	Upregulated
P. acidilactici	HN015_02190	5.22231705727987	3.7164168216123e-07	Upregulated
P. acidilactici	HN015_08485	4.02535480503206	3.79392268805712e-07	Upregulated
B. bifidum	BbifJCM1254_03720	5.26441007792823	3.81524762397078e-07	Upregulated
B. bifidum	BbifJCM1254_11710	5.58485446654838	3.92012478603808e-07	Upregulated
B. infantis	Blon_1907	5.00827113804571	3.92109132356669e-07	Upregulated
B. thetaiotaomicron	BT_0296	-6.56082415858543	3.93228447705561e-07	Downregulated
P. acidilactici	HN015_08435	4.98484808407811	3.94294322890988e-07	Upregulated
P. acidilactici	HN015_07585	4.09310481618619	3.96273832845557e-07	Upregulated
B. bifidum	BbifJCM1254_13150	7.49447208147625	3.98371466290122e-07	Upregulated
B. bifidum	BbifJCM1254_05710	3.65987484858912	4.04140815162901e-07	Upregulated
P. acidilactici	HN015_07730	4.43976160524281	4.05239072683036e-07	Upregulated
B. bifidum	BbifJCM1254_01760	3.93177480816484	4.05507640806645e-07	Upregulated
B. bifidum	BbifJCM1254_11950	3.35563217882254	4.0745246154664e-07	Upregulated
L. symbiosum	HMPREF9475_03015	9.40750751386937	4.08696822014636e-07	Upregulated
L. symbiosum	HMPREF9475_02204	9.15722720232324	4.14262720696239e-07	Upregulated
P. acidilactici	HN015_01100	6.70584079103848	4.18356214164977e-07	Upregulated
B. bifidum	BbifJCM1254_12560	4.5060631160651	4.27338508948968e-07	Upregulated
B. bifidum	BbifJCM1254_05910	8.01266002669719	4.30758054986836e-07	Upregulated
L. symbiosum	HMPREF9475_00239	9.57106751261472	4.32901560390317e-07	Upregulated
B. bifidum	BbifJCM1254_10330	4.90531792561312	4.39802078106828e-07	Upregulated
B. bifidum	BbifJCM1254_02980	6.00525097740384	4.40181890186421e-07	Upregulated
P. acidilactici	HN015_03695	5.76313009980124	4.42122413957523e-07	Upregulated
P. acidilactici	HN015_07890	5.85533895324955	4.43256748231925e-07	Upregulated
L. symbiosum	HMPREF9475_02963	9.17798255599574	4.44968615648855e-07	Upregulated
P. acidilactici	HN015_04605	5.0750091162139	4.46990655587344e-07	Upregulated
P. acidilactici	HN015_00005	5.22986652258049	4.46990655587344e-07	Upregulated
B. bifidum	BbifJCM1254_00310	4.47358449833452	4.48776062484349e-07	Upregulated
L. symbiosum	HMPREF9475_00615	8.52980150137699	4.52263326392171e-07	Upregulated
P. acidilactici	HN015_06570	4.76733600266585	4.54712762640442e-07	Upregulated
L. symbiosum	HMPREF9475_00395	7.35710534165373	4.54995059254492e-07	Upregulated
P. acidilactici	HN015_05935	5.45742037685546	4.59432619563389e-07	Upregulated
P. acidilactici	HN015_05665	4.83004548545439	4.69058725990845e-07	Upregulated
B. thetaiotaomicron	BT_2628	-5.49873638819894	4.76744707850084e-07	Downregulated
P. acidilactici	HN015_08215	5.5436462212241	4.77294821495226e-07	Upregulated
P. acidilactici	HN015_07720	4.53193903769929	4.7763374756282e-07	Upregulated
L. symbiosum	HMPREF9475_01136	9.16112213930787	4.81156518624192e-07	Upregulated
B. bifidum	BbifJCM1254_03190	3.55099986655557	4.87374358213144e-07	Upregulated
P. acidilactici	HN015_05675	4.42235958396549	4.91387806113246e-07	Upregulated
L. symbiosum	HMPREF9475_00236	9.38229976813041	4.93997480875454e-07	Upregulated
L. symbiosum	HMPREF9475_00652	7.01794705531462	4.98655926939484e-07	Upregulated
P. acidilactici	HN015_09115	4.83656972409541	5.05127431909549e-07	Upregulated
L. symbiosum	HMPREF9475_02990	6.4611575139929	5.06053075173166e-07	Upregulated
P. acidilactici	HN015_05775	4.66028939961455	5.07975741172539e-07	Upregulated
L. symbiosum	HMPREF9475_01966	7.79271050888641	5.08535232568377e-07	Upregulated
P. acidilactici	HN015_04175	4.93518090320806	5.20114179224654e-07	Upregulated
